step_time,reward,total_stopped,total_wait_time,average_wait_time
44525.0,-0.039999999999999994,3,15.0,5.0
44530.0,-0.26,7,41.0,5.857142857142857
44535.0,-0.35000000000000003,7,76.0,10.857142857142858
44540.0,-0.17999999999999994,9,94.0,10.444444444444445
44545.0,-0.44999999999999996,9,139.0,15.444444444444445
44550.0,0.1299999999999999,7,126.0,18.0
44555.0,0.43000000000000005,5,83.0,16.6
44560.0,0.32999999999999996,2,50.0,25.0
44565.0,0.19,5,31.0,6.2
44570.0,-0.24000000000000005,6,55.0,9.166666666666666
44575.0,-0.26,7,81.0,11.571428571428571
44580.0,0.07000000000000006,4,74.0,18.5
44585.0,0.29,4,45.0,11.25
44590.0,0.22,1,23.0,23.0
44595.0,0.17,1,6.0,6.0
44600.0,-0.15,5,21.0,4.2
44605.0,-0.29000000000000004,6,50.0,8.333333333333334
44610.0,-0.07999999999999996,7,58.0,8.285714285714286
44615.0,-0.4,8,98.0,12.25
44620.0,0.12,4,86.0,21.5
44625.0,0.16000000000000003,5,70.0,14.0
44630.0,0.29999999999999993,1,40.0,40.0
44635.0,0.17,4,23.0,5.75
44640.0,-0.19999999999999998,5,43.0,8.6
44645.0,-0.24000000000000005,6,67.0,11.166666666666666
44650.0,0.15000000000000002,3,52.0,17.333333333333332
44655.0,0.28,2,24.0,12.0
44660.0,-0.12,4,36.0,9.0
44665.0,0.25,0,11.0,0.0
44670.0,0.06,3,5.0,1.6666666666666667
44675.0,-0.19,4,24.0,6.0
44680.0,-0.2,5,44.0,8.8
44685.0,-0.06,6,50.0,8.333333333333334
44690.0,-0.30000000000000004,6,80.0,13.333333333333334
44695.0,0.16000000000000003,4,64.0,16.0
44700.0,0.12,4,52.0,13.0
44705.0,0.30000000000000004,1,22.0,22.0
44710.0,0.0,5,22.0,4.4
44715.0,-0.07999999999999999,3,30.0,10.0
44720.0,-0.06,4,36.0,9.0
44725.0,0.09999999999999998,2,26.0,13.0
44730.0,0.03,3,23.0,7.666666666666667
44735.0,0.16,0,7.0,0.0
44740.0,0.07,0,0.0,0.0
44745.0,-0.14,4,14.0,3.5
44750.0,-0.2,4,34.0,8.5
44755.0,0.010000000000000009,5,33.0,6.6
44760.0,-0.3,6,63.0,10.5
44765.0,0.18,3,45.0,15.0
44770.0,0.0,4,45.0,11.25
44775.0,0.26,1,19.0,19.0
44780.0,0.04000000000000001,5,15.0,3.0
44785.0,-0.19000000000000003,4,34.0,8.5
44790.0,-0.13999999999999996,4,48.0,12.0
44795.0,0.13999999999999996,2,34.0,17.0
44800.0,0.15000000000000002,3,19.0,6.333333333333333
44805.0,-0.18,4,37.0,9.25
44810.0,0.22,0,15.0,0.0
44815.0,0.07999999999999999,5,7.0,1.4
44820.0,-0.22999999999999998,4,30.0,7.5
44825.0,-0.16999999999999998,6,47.0,7.833333333333333
44830.0,-0.06000000000000005,6,53.0,8.833333333333334
44835.0,-0.29999999999999993,6,83.0,13.833333333333334
44840.0,0.16999999999999993,4,66.0,16.5
44845.0,0.14,4,52.0,13.0
44850.0,0.25,3,27.0,9.0
44855.0,-0.03999999999999998,6,31.0,5.166666666666667
44860.0,-0.15000000000000002,4,46.0,11.5
44865.0,-0.13999999999999996,7,60.0,8.571428571428571
44870.0,0.12,2,48.0,24.0
44875.0,0.19,4,29.0,7.25
44880.0,0.15999999999999998,1,13.0,13.0
44885.0,0.04000000000000001,2,9.0,4.5
44890.0,-0.24000000000000002,5,33.0,6.6
44895.0,-0.22000000000000003,5,55.0,11.0
44900.0,-0.019999999999999907,5,57.0,11.4
44905.0,-0.3500000000000001,7,92.0,13.142857142857142
44910.0,0.19000000000000006,4,73.0,18.25
44915.0,0.29,4,44.0,11.0
44920.0,0.25,1,19.0,19.0
44925.0,0.04999999999999999,4,14.0,3.5
44930.0,-0.19,4,33.0,8.25
44935.0,-0.13999999999999996,4,47.0,11.75
44940.0,0.12,2,35.0,17.5
44945.0,0.14999999999999997,2,20.0,10.0
44950.0,-0.15999999999999998,4,36.0,9.0
44955.0,0.24,0,12.0,0.0
44960.0,-0.1,8,22.0,2.75
44965.0,-0.18000000000000002,4,40.0,10.0
44970.0,-0.15000000000000002,6,55.0,9.166666666666666
44975.0,-0.010000000000000009,6,56.0,9.333333333333334
44980.0,-0.35,8,91.0,11.375
44985.0,0.15000000000000002,4,76.0,19.0
44990.0,0.19000000000000006,4,57.0,14.25
44995.0,0.26999999999999996,2,30.0,15.0
45000.0,0.010000000000000009,6,29.0,4.833333333333333
45005.0,-0.08000000000000002,3,37.0,12.333333333333334
45010.0,-0.12,6,49.0,8.166666666666666
45015.0,0.08999999999999997,2,40.0,20.0
45020.0,0.050000000000000044,4,35.0,8.75
45025.0,0.20999999999999996,1,14.0,14.0
45030.0,0.05000000000000002,2,9.0,4.5
45035.0,-0.24000000000000002,5,33.0,6.6
45040.0,-0.27999999999999997,7,61.0,8.714285714285714
45045.0,-0.07000000000000006,7,68.0,9.714285714285714
45050.0,-0.35,7,103.0,14.714285714285714
45055.0,0.20000000000000007,5,83.0,16.6
45060.0,0.32999999999999996,4,50.0,12.5
45065.0,0.21000000000000002,3,29.0,9.666666666666666
45070.0,0.009999999999999953,5,28.0,5.6
45075.0,-0.25,5,53.0,10.6
45080.0,-0.21999999999999997,7,75.0,10.714285714285714
45085.0,0.10999999999999999,3,64.0,21.333333333333332
45090.0,0.4,4,24.0,6.0
45095.0,0.13,1,11.0,11.0
45100.0,-0.009999999999999995,2,12.0,6.0
45105.0,-0.21000000000000002,6,33.0,5.5
45110.0,-0.29,6,62.0,10.333333333333334
45115.0,-0.12,6,74.0,12.333333333333334
45120.0,-0.3800000000000001,8,112.0,14.0
45125.0,0.2400000000000001,4,88.0,22.0
45130.0,0.49,4,39.0,9.75
45135.0,0.24000000000000002,1,15.0,15.0
45140.0,0.0,4,15.0,3.75
45145.0,-0.12000000000000002,3,27.0,9.0
45150.0,-0.13999999999999996,4,41.0,10.25
45155.0,0.12,2,29.0,14.5
45160.0,0.09999999999999998,2,19.0,9.5
45165.0,-0.18,4,37.0,9.25
45170.0,0.22999999999999998,0,14.0,0.0
45175.0,0.05000000000000002,4,9.0,2.25
45180.0,-0.19000000000000003,4,28.0,7.0
45185.0,-0.19999999999999996,6,48.0,8.0
45190.0,-0.030000000000000027,6,51.0,8.5
45195.0,-0.30000000000000004,6,81.0,13.5
45200.0,0.1100000000000001,3,70.0,23.333333333333332
45205.0,0.17999999999999994,4,52.0,13.0
45210.0,0.25,1,27.0,27.0
45215.0,0.07,4,20.0,5.0
45220.0,-0.07,3,27.0,9.0
45225.0,-0.10999999999999999,5,38.0,7.6
45230.0,0.06,2,32.0,16.0
45235.0,0.04999999999999999,4,27.0,6.75
45240.0,0.15000000000000002,1,12.0,12.0
45245.0,0.04999999999999999,1,7.0,7.0
45250.0,-0.21999999999999997,5,29.0,5.8
45255.0,-0.25000000000000006,5,54.0,10.8
45260.0,-0.09999999999999998,7,64.0,9.142857142857142
45265.0,-0.35,7,99.0,14.142857142857142
45270.0,0.17999999999999994,4,81.0,20.25
45275.0,0.31000000000000005,4,50.0,12.5
45280.0,0.32,1,18.0,18.0
45285.0,0.06999999999999999,3,11.0,3.6666666666666665
45290.0,-0.12000000000000001,3,23.0,7.666666666666667
45295.0,-0.11000000000000001,4,34.0,8.5
45300.0,0.12000000000000002,2,22.0,11.0
45305.0,0.01999999999999999,2,20.0,10.0
45310.0,-0.14999999999999997,4,35.0,8.75
45315.0,0.24,0,11.0,0.0
45320.0,-0.039999999999999994,7,15.0,2.142857142857143
45325.0,-0.19999999999999998,4,35.0,8.75
45330.0,-0.18000000000000005,6,53.0,8.833333333333334
45335.0,-0.04999999999999993,6,58.0,9.666666666666666
45340.0,-0.32000000000000006,7,90.0,12.857142857142858
45345.0,0.13,4,77.0,19.25
45350.0,0.20000000000000007,4,57.0,14.25
45355.0,0.20999999999999996,3,36.0,12.0
45360.0,0.03999999999999998,6,32.0,5.333333333333333
45365.0,-0.07,3,39.0,13.0
45370.0,-0.07999999999999996,6,47.0,7.833333333333333
45375.0,0.08999999999999997,2,38.0,19.0
45380.0,0.07,4,31.0,7.75
45385.0,0.18,1,13.0,13.0
45390.0,0.03,3,10.0,3.3333333333333335
45395.0,-0.24000000000000002,5,34.0,6.8
45400.0,-0.2,5,54.0,10.8
45405.0,-0.09999999999999998,7,64.0,9.142857142857142
45410.0,-0.36,8,100.0,12.5
45415.0,0.14,4,86.0,21.5
45420.0,0.31999999999999995,4,54.0,13.5
45425.0,0.34,2,20.0,10.0
45430.0,0.0,5,20.0,4.0
45435.0,-0.08000000000000002,3,28.0,9.333333333333334
45440.0,-0.07999999999999996,5,36.0,7.2
45445.0,0.04999999999999999,2,31.0,15.5
45450.0,0.1,2,21.0,10.5
45455.0,0.15999999999999998,0,5.0,0.0
45460.0,0.05,0,0.0,0.0
45465.0,-0.11,4,11.0,2.75
45470.0,-0.2,4,31.0,7.75
45475.0,-0.010000000000000009,6,32.0,5.333333333333333
45480.0,-0.3,6,62.0,10.333333333333334
45485.0,0.18,2,44.0,22.0
45490.0,0.03999999999999998,4,40.0,10.0
45495.0,0.24000000000000002,1,16.0,16.0
45500.0,0.01999999999999999,4,14.0,3.5
45505.0,-0.15999999999999998,4,30.0,7.5
45510.0,-0.16999999999999998,5,47.0,9.4
45515.0,0.12,2,35.0,17.5
45520.0,0.12999999999999998,2,22.0,11.0
45525.0,-0.15,4,37.0,9.25
45530.0,0.26,0,11.0,0.0
45535.0,0.03,4,8.0,2.0
45540.0,-0.19,4,27.0,6.75
45545.0,-0.19999999999999996,5,47.0,9.4
45550.0,-0.030000000000000027,6,50.0,8.333333333333334
45555.0,-0.31000000000000005,7,81.0,11.571428571428571
45560.0,0.15000000000000002,4,66.0,16.5
45565.0,0.15000000000000002,4,51.0,12.75
45570.0,0.27,2,24.0,12.0
45575.0,0.009999999999999981,5,23.0,4.6
45580.0,-0.06999999999999998,3,30.0,10.0
45585.0,-0.10000000000000003,6,40.0,6.666666666666667
45590.0,0.010000000000000009,3,39.0,13.0
45595.0,0.07,4,32.0,8.0
45600.0,0.2,1,12.0,12.0
45605.0,0.039999999999999994,2,8.0,4.0
45610.0,-0.2,5,28.0,5.6
45615.0,-0.25,5,53.0,10.6
45620.0,-0.010000000000000009,6,54.0,9.0
45625.0,-0.35,7,89.0,12.714285714285714
45630.0,0.10999999999999999,5,78.0,15.6
45635.0,0.29000000000000004,4,49.0,12.25
45640.0,0.28,1,21.0,21.0
45645.0,0.07999999999999999,4,13.0,3.25
45650.0,-0.1,3,23.0,7.666666666666667
45655.0,-0.09,5,32.0,6.4
45660.0,0.08000000000000002,2,24.0,12.0
45665.0,0.01999999999999999,2,22.0,11.0
45670.0,-0.19999999999999998,4,42.0,10.5
45675.0,0.22999999999999998,1,19.0,19.0
45680.0,-0.01999999999999999,7,21.0,3.0
45685.0,-0.25,5,46.0,9.2
45690.0,-0.22999999999999993,7,69.0,9.857142857142858
45695.0,-0.09000000000000008,7,78.0,11.142857142857142
45700.0,-0.3799999999999999,9,116.0,12.88888888888889
45705.0,0.1499999999999999,5,101.0,20.2
45710.0,0.37,4,64.0,16.0
45715.0,0.33,2,31.0,15.5
45720.0,-0.03999999999999998,7,35.0,5.0
45725.0,-0.12,4,47.0,11.75
45730.0,-0.15000000000000002,7,62.0,8.857142857142858
45735.0,0.10999999999999999,2,51.0,25.5
45740.0,0.16999999999999998,4,34.0,8.5
45745.0,0.18000000000000002,1,16.0,16.0
45750.0,0.04000000000000001,4,12.0,3.0
45755.0,-0.25,5,37.0,7.4
45760.0,-0.22999999999999998,6,60.0,10.0
45765.0,-0.12,7,72.0,10.285714285714286
45770.0,-0.3500000000000001,7,107.0,15.285714285714286
45775.0,0.19000000000000006,5,88.0,17.6
45780.0,0.33999999999999997,4,54.0,13.5
45785.0,0.28,1,26.0,26.0
45790.0,0.0,6,26.0,4.333333333333333
45795.0,-0.18,4,44.0,11.0
45800.0,-0.15999999999999998,6,60.0,10.0
45805.0,0.07999999999999996,3,52.0,17.333333333333332
45810.0,0.23000000000000004,2,29.0,14.5
45815.0,0.15999999999999998,1,13.0,13.0
45820.0,-0.04999999999999999,2,18.0,9.0
45825.0,-0.22000000000000003,6,40.0,6.666666666666667
45830.0,-0.29999999999999993,6,70.0,11.666666666666666
45835.0,-0.1100000000000001,6,81.0,13.5
45840.0,-0.3899999999999999,8,120.0,15.0
45845.0,0.17999999999999994,4,102.0,25.5
45850.0,0.5900000000000001,4,43.0,10.75
45855.0,0.22,1,21.0,21.0
45860.0,-0.060000000000000026,6,27.0,4.5
45865.0,-0.19999999999999996,5,47.0,9.4
45870.0,-0.20000000000000007,6,67.0,11.166666666666666
45875.0,0.14,3,53.0,17.666666666666668
45880.0,0.31000000000000005,2,22.0,11.0
45885.0,-0.16,4,38.0,9.5
45890.0,0.25,0,13.0,0.0
45895.0,0.03,4,10.0,2.5
45900.0,-0.21,4,31.0,7.75
45905.0,-0.16999999999999998,6,48.0,8.0
45910.0,-0.030000000000000027,6,51.0,8.5
45915.0,-0.30999999999999994,7,82.0,11.714285714285714
45920.0,0.12,4,70.0,17.5
45925.0,0.17999999999999994,4,52.0,13.0
45930.0,0.30000000000000004,2,22.0,11.0
45935.0,0.01999999999999999,4,20.0,5.0
45940.0,0.0,2,20.0,10.0
45945.0,-0.009999999999999981,4,21.0,5.25
45950.0,0.04999999999999999,2,16.0,8.0
45955.0,-0.12999999999999998,4,29.0,7.25
45960.0,0.18999999999999997,0,10.0,0.0
45965.0,0.1,0,0.0,0.0
45970.0,-0.14,4,14.0,3.5
45975.0,-0.2,4,34.0,8.5
45980.0,-0.06,6,40.0,6.666666666666667
45985.0,-0.29999999999999993,6,70.0,11.666666666666666
45990.0,0.15999999999999992,2,54.0,27.0
45995.0,0.12000000000000005,4,42.0,10.5
46000.0,0.27,1,15.0,15.0
46005.0,-0.020000000000000018,4,17.0,4.25
46010.0,-0.07999999999999999,3,25.0,8.333333333333334
46015.0,-0.08000000000000002,4,33.0,8.25
46020.0,0.11000000000000001,2,22.0,11.0
46025.0,0.010000000000000009,2,21.0,10.5
46030.0,-0.18000000000000002,4,39.0,9.75
46035.0,0.25,0,14.0,0.0
46040.0,-0.009999999999999981,7,15.0,2.142857142857143
46045.0,-0.19999999999999998,4,35.0,8.75
46050.0,-0.16000000000000003,6,51.0,8.5
46055.0,-0.010000000000000009,6,52.0,8.666666666666666
46060.0,-0.32999999999999996,8,85.0,10.625
46065.0,0.07999999999999996,4,77.0,19.25
46070.0,0.20999999999999996,4,56.0,14.0
46075.0,0.18000000000000005,4,38.0,9.5
46080.0,0.04999999999999999,5,33.0,6.6
46085.0,-0.02999999999999997,3,36.0,12.0
46090.0,-0.08000000000000002,6,44.0,7.333333333333333
46095.0,0.04999999999999999,2,39.0,19.5
46100.0,0.09000000000000002,3,30.0,10.0
46105.0,0.21999999999999997,0,8.0,0.0
46110.0,-0.020000000000000004,5,10.0,2.0
46115.0,-0.24000000000000002,5,34.0,6.8
46120.0,-0.22000000000000003,6,56.0,9.333333333333334
46125.0,-0.08999999999999997,7,65.0,9.285714285714286
46130.0,-0.35,7,100.0,14.285714285714286
46135.0,0.12,5,88.0,17.6
46140.0,0.36,4,52.0,13.0
46145.0,0.23000000000000004,3,29.0,9.666666666666666
46150.0,-0.07,6,36.0,6.0
46155.0,-0.22999999999999998,5,59.0,11.8
46160.0,-0.21000000000000008,7,80.0,11.428571428571429
46165.0,0.1100000000000001,3,69.0,23.0
46170.0,0.38999999999999996,2,30.0,15.0
46175.0,-0.15000000000000002,4,45.0,11.25
46180.0,0.30000000000000004,0,15.0,0.0
46185.0,-0.03,7,18.0,2.5714285714285716
46190.0,-0.18,4,36.0,9.0
46195.0,-0.19000000000000006,8,55.0,6.875
46200.0,-0.08999999999999997,6,64.0,10.666666666666666
46205.0,-0.32999999999999996,8,97.0,12.125
46210.0,0.12,4,85.0,21.25
46215.0,0.24,4,61.0,15.25
46220.0,0.22999999999999998,4,38.0,9.5
46225.0,0.030000000000000027,6,35.0,5.833333333333333
46230.0,-0.08000000000000002,4,43.0,10.75
46235.0,-0.09000000000000002,6,52.0,8.666666666666666
46240.0,0.09000000000000002,2,43.0,21.5
46245.0,0.08000000000000002,4,35.0,8.75
46250.0,0.21999999999999997,1,13.0,13.0
46255.0,-0.010000000000000009,5,14.0,2.8
46260.0,-0.26999999999999996,5,41.0,8.2
46265.0,-0.21000000000000002,6,62.0,10.333333333333334
46270.0,-0.09999999999999998,7,72.0,10.285714285714286
46275.0,-0.3500000000000001,7,107.0,15.285714285714286
46280.0,0.15000000000000002,5,92.0,18.4
46285.0,0.36,4,56.0,14.0
46290.0,0.2700000000000001,2,29.0,14.5
46295.0,-0.030000000000000027,6,32.0,5.333333333333333
46300.0,-0.10999999999999999,4,43.0,10.75
46305.0,-0.13000000000000006,6,56.0,9.333333333333334
46310.0,0.020000000000000018,3,54.0,18.0
46315.0,0.19000000000000006,4,35.0,8.75
46320.0,0.24,0,11.0,0.0
46325.0,0.039999999999999994,2,7.0,3.5
46330.0,-0.21999999999999997,5,29.0,5.8
46335.0,-0.25000000000000006,6,54.0,9.0
46340.0,-0.04999999999999993,7,59.0,8.428571428571429
46345.0,-0.35,7,94.0,13.428571428571429
46350.0,0.1499999999999999,4,79.0,19.75
46355.0,0.34,4,45.0,11.25
46360.0,0.28,1,17.0,17.0
46365.0,-0.03,5,20.0,4.0
46370.0,-0.14,4,34.0,8.5
46375.0,-0.16999999999999998,6,51.0,8.5
46380.0,0.12,2,39.0,19.5
46385.0,0.12,3,27.0,9.0
46390.0,-0.19999999999999996,4,47.0,11.75
46395.0,0.29,0,18.0,0.0
46400.0,0.06,6,12.0,2.0
46405.0,-0.21000000000000002,4,33.0,8.25
46410.0,-0.21000000000000002,8,54.0,6.75
46415.0,-0.05999999999999994,6,60.0,10.0
46420.0,-0.33999999999999997,8,94.0,11.75
46425.0,0.1299999999999999,4,81.0,20.25
46430.0,0.21000000000000008,4,60.0,15.0
46435.0,0.27999999999999997,4,32.0,8.0
46440.0,-0.03999999999999998,8,36.0,4.5
46445.0,-0.13,4,49.0,12.25
46450.0,-0.16000000000000003,6,65.0,10.833333333333334
46455.0,0.13,2,52.0,26.0
46460.0,0.19,4,33.0,8.25
46465.0,0.18000000000000002,1,15.0,15.0
46470.0,0.03,4,12.0,3.0
46475.0,-0.25,5,37.0,7.4
46480.0,-0.24,6,61.0,10.166666666666666
46485.0,-0.08999999999999997,7,70.0,10.0
46490.0,-0.3600000000000001,8,106.0,13.25
46495.0,0.16000000000000003,5,90.0,18.0
46500.0,0.33999999999999997,4,56.0,14.0
46505.0,0.31000000000000005,2,25.0,12.5
46510.0,-0.03999999999999998,6,29.0,4.833333333333333
46515.0,-0.16000000000000003,4,45.0,11.25
46520.0,-0.15999999999999998,6,61.0,10.166666666666666
46525.0,0.14999999999999997,2,46.0,23.0
46530.0,0.18,3,28.0,9.333333333333334
46535.0,0.18000000000000002,1,10.0,10.0
46540.0,0.020000000000000004,1,8.0,8.0
46545.0,-0.18,5,26.0,5.2
46550.0,-0.25,5,51.0,10.2
46555.0,-0.05999999999999994,7,57.0,8.142857142857142
46560.0,-0.3500000000000001,7,92.0,13.142857142857142
46565.0,0.21000000000000008,3,71.0,23.666666666666668
46570.0,0.3,4,41.0,10.25
46575.0,-0.2,4,61.0,15.25
46580.0,0.26999999999999996,2,34.0,17.0
46585.0,0.06,6,28.0,4.666666666666667
46590.0,-0.009999999999999953,2,29.0,14.5
46595.0,-0.050000000000000044,5,34.0,6.8
46600.0,0.10000000000000003,2,24.0,12.0
46605.0,-0.13,4,37.0,9.25
46610.0,0.24,0,13.0,0.0
46615.0,0.08,4,5.0,1.25
46620.0,-0.23000000000000004,4,28.0,7.0
46625.0,-0.16999999999999998,5,45.0,9.0
46630.0,-0.03999999999999998,6,49.0,8.166666666666666
46635.0,-0.30000000000000004,6,79.0,13.166666666666666
46640.0,0.13,4,66.0,16.5
46645.0,0.15000000000000002,4,51.0,12.75
46650.0,0.30000000000000004,1,21.0,21.0
46655.0,0.06,4,15.0,3.75
46660.0,-0.05000000000000002,2,20.0,10.0
46665.0,-0.08999999999999997,5,29.0,5.8
46670.0,0.04999999999999999,2,24.0,12.0
46675.0,-0.07,4,31.0,7.75
46680.0,0.22999999999999998,0,8.0,0.0
46685.0,0.08,0,0.0,0.0
46690.0,-0.14,4,14.0,3.5
46695.0,-0.19,4,33.0,8.25
46700.0,-0.019999999999999962,6,35.0,5.833333333333333
46705.0,-0.30000000000000004,6,65.0,10.833333333333334
46710.0,0.16000000000000003,3,49.0,16.333333333333332
46715.0,0.04999999999999999,4,44.0,11.0
46720.0,0.24,2,20.0,10.0
46725.0,0.0,5,20.0,4.0
46730.0,-0.15999999999999998,4,36.0,9.0
46735.0,-0.15000000000000002,6,51.0,8.5
46740.0,0.16000000000000003,2,35.0,17.5
46745.0,0.10999999999999999,3,24.0,8.0
46750.0,-0.19,4,43.0,10.75
46755.0,0.27,0,16.0,0.0
46760.0,0.03,7,13.0,1.8571428571428572
46765.0,-0.21000000000000002,4,34.0,8.5
46770.0,-0.18,7,52.0,7.428571428571429
46775.0,-0.04999999999999993,6,57.0,9.5
46780.0,-0.32000000000000006,8,89.0,11.125
46785.0,0.10999999999999999,4,78.0,19.5
46790.0,0.18000000000000005,4,60.0,15.0
46795.0,0.24,2,36.0,18.0
46800.0,0.06,6,30.0,5.0
46805.0,-0.16000000000000003,4,46.0,11.5
46810.0,-0.14999999999999997,7,61.0,8.714285714285714
46815.0,0.12,2,49.0,24.5
46820.0,0.15999999999999998,4,33.0,8.25
46825.0,0.18000000000000002,1,15.0,15.0
46830.0,0.07999999999999999,1,7.0,7.0
46835.0,-0.22999999999999998,5,30.0,6.0
46840.0,-0.24000000000000005,5,54.0,10.8
46845.0,-0.08999999999999997,6,63.0,10.5
46850.0,-0.36,8,99.0,12.375
46855.0,0.14,5,85.0,17.0
46860.0,0.2899999999999999,4,56.0,14.0
46865.0,0.23000000000000004,2,33.0,16.5
46870.0,0.010000000000000009,6,32.0,5.333333333333333
46875.0,-0.15999999999999998,4,48.0,12.0
46880.0,-0.12,5,60.0,12.0
46885.0,0.09999999999999998,3,50.0,16.666666666666668
46890.0,0.22999999999999998,3,27.0,9.0
46895.0,0.2,0,7.0,0.0
46900.0,0.020000000000000004,1,5.0,5.0
46905.0,-0.18,6,23.0,3.8333333333333335
46910.0,-0.30000000000000004,6,53.0,8.833333333333334
46915.0,-0.10999999999999999,6,64.0,10.666666666666666
46920.0,-0.36,8,100.0,12.5
46925.0,0.15000000000000002,4,85.0,21.25
46930.0,0.28,5,57.0,11.4
46935.0,0.2899999999999999,0,28.0,0.0
46940.0,0.15000000000000002,4,13.0,3.25
46945.0,-0.12,3,25.0,8.333333333333334
46950.0,-0.15999999999999998,6,41.0,6.833333333333333
46955.0,0.10999999999999999,2,30.0,15.0
46960.0,0.07999999999999999,2,22.0,11.0
46965.0,-0.18999999999999997,4,41.0,10.25
46970.0,0.26,0,15.0,0.0
46975.0,0.09,4,6.0,1.5
46980.0,-0.22000000000000003,4,28.0,7.0
46985.0,-0.19999999999999996,6,48.0,8.0
46990.0,-0.050000000000000044,6,53.0,8.833333333333334
46995.0,-0.29999999999999993,6,83.0,13.833333333333334
47000.0,0.14,4,69.0,17.25
47005.0,0.16999999999999993,4,52.0,13.0
47010.0,0.30000000000000004,0,22.0,0.0
47015.0,0.07999999999999999,5,14.0,2.8
47020.0,-0.06999999999999998,2,21.0,10.5
47025.0,-0.05000000000000002,4,26.0,6.5
47030.0,0.1,2,16.0,8.0
47035.0,-0.12999999999999998,3,29.0,9.666666666666666
47040.0,0.19999999999999998,0,9.0,0.0
47045.0,0.09,0,0.0,0.0
47050.0,-0.17,4,17.0,4.25
47055.0,-0.18999999999999997,4,36.0,9.0
47060.0,-0.020000000000000018,5,38.0,7.6
47065.0,-0.30000000000000004,6,68.0,11.333333333333334
47070.0,0.14,3,54.0,18.0
47075.0,0.10000000000000003,4,44.0,11.0
47080.0,0.26,1,18.0,18.0
47085.0,0.009999999999999981,5,17.0,3.4
47090.0,-0.16,4,33.0,8.25
47095.0,-0.13,5,46.0,9.2
47100.0,0.11000000000000004,2,35.0,17.5
47105.0,0.14999999999999997,2,20.0,10.0
47110.0,-0.18,4,38.0,9.5
47115.0,0.24,0,14.0,0.0
47120.0,0.04000000000000001,5,10.0,2.0
47125.0,-0.22,4,32.0,8.0
47130.0,-0.16999999999999998,6,49.0,8.166666666666666
47135.0,-0.07000000000000006,6,56.0,9.333333333333334
47140.0,-0.31999999999999995,7,88.0,12.571428571428571
47145.0,0.14,4,74.0,18.5
47150.0,0.17000000000000004,4,57.0,14.25
47155.0,0.25999999999999995,2,31.0,15.5
47160.0,0.020000000000000018,6,29.0,4.833333333333333
47165.0,-0.08000000000000002,4,37.0,9.25
47170.0,-0.09999999999999998,6,47.0,7.833333333333333
47175.0,0.06999999999999995,2,40.0,20.0
47180.0,0.050000000000000044,4,35.0,8.75
47185.0,0.22999999999999998,0,12.0,0.0
47190.0,0.11,1,1.0,1.0
47195.0,-0.19,4,20.0,5.0
47200.0,-0.16999999999999998,4,37.0,9.25
47205.0,-0.04999999999999999,6,42.0,7.0
47210.0,-0.31,7,73.0,10.428571428571429
47215.0,0.08999999999999997,4,64.0,16.0
47220.0,0.10999999999999999,4,53.0,13.25
47225.0,0.30000000000000004,0,23.0,0.0
47230.0,0.09,4,14.0,3.5
47235.0,-0.06,2,20.0,10.0
47240.0,-0.03999999999999998,4,24.0,6.0
47245.0,0.09,2,15.0,7.5
47250.0,-0.11000000000000001,3,26.0,8.666666666666666
47255.0,0.19,0,7.0,0.0
47260.0,0.07,0,0.0,0.0
47265.0,-0.11,4,11.0,2.75
47270.0,-0.25,5,36.0,7.2
47275.0,-0.07,7,43.0,6.142857142857143
47280.0,-0.35000000000000003,7,78.0,11.142857142857142
47285.0,0.09000000000000008,3,69.0,23.0
47290.0,0.019999999999999907,5,67.0,13.4
47295.0,0.28,2,39.0,19.5
47300.0,0.15000000000000002,6,24.0,4.0
47305.0,-0.15000000000000002,5,39.0,7.8
47310.0,-0.15000000000000002,5,54.0,10.8
47315.0,0.13000000000000006,3,41.0,13.666666666666666
47320.0,0.02999999999999997,3,38.0,12.666666666666666
47325.0,-0.22999999999999998,5,61.0,12.2
47330.0,0.27999999999999997,0,33.0,0.0
47335.0,0.27,4,6.0,1.5
47340.0,-0.19,4,25.0,6.25
47345.0,-0.15999999999999998,4,41.0,10.25
47350.0,-0.040000000000000036,6,45.0,7.5
47355.0,-0.33,7,78.0,11.142857142857142
47360.0,0.12,4,66.0,16.5
47365.0,0.14,4,52.0,13.0
47370.0,0.27,2,25.0,12.5
47375.0,-0.03999999999999998,7,29.0,4.142857142857143
47380.0,-0.10000000000000003,3,39.0,13.0
47385.0,-0.10999999999999999,5,50.0,10.0
47390.0,0.13,2,37.0,18.5
47395.0,0.020000000000000018,4,35.0,8.75
47400.0,0.22999999999999998,0,12.0,0.0
47405.0,0.12,0,0.0,0.0
47410.0,-0.11,4,11.0,2.75
47415.0,-0.2,4,31.0,7.75
47420.0,-0.06,6,37.0,6.166666666666667
47425.0,-0.30000000000000004,6,67.0,11.166666666666666
47430.0,0.14,3,53.0,17.666666666666668
47435.0,0.08000000000000002,4,45.0,11.25
47440.0,0.26,1,19.0,19.0
47445.0,0.010000000000000009,5,18.0,3.6
47450.0,-0.08000000000000002,3,26.0,8.666666666666666
47455.0,-0.07,5,33.0,6.6
47460.0,0.09000000000000002,2,24.0,12.0
47465.0,0.01999999999999999,2,22.0,11.0
47470.0,-0.18999999999999997,4,41.0,10.25
47475.0,0.26,0,15.0,0.0
